cycle,root_branching_factor,selected_policy,possible_job_sets
10755,1,DRAIN,"|5095|"
10756,1,DRAIN,"|5095|"
10757,1,DRAIN,"|5095|"
10758,1,DRAIN,"|5095|"
10759,1,BACKFILL,"|5095|"
10760,1,BACKFILL,"|5095|"
10761,1,BACKFILL,"|5095|"
10762,1,BACKFILL,"|5095|"
10763,1,BACKFILL,"|5095|"
10764,1,DRAIN,"|5095|"
10765,1,BACKFILL,"|5095|"
10766,1,DRAIN,"|5095|"
10767,1,DRAIN,"|5095|"
10768,1,DRAIN,"|5095|"
10769,1,DRAIN,"|5095|"
10770,1,DRAIN,"|5095|"
10771,1,DRAIN,"|5095|"
10772,1,DRAIN,"|5095|"
10773,1,LCFS,"|5095|"
10774,1,LCFS,"|5181|"
10775,1,DRAIN,"|5201|"
10776,1,LCFS+BACKFILL,"|5201|"
10777,1,BACKFILL,"|5202|"
10778,1,DRAIN,"|5202|"
10779,1,DRAIN,"|5202|"
10780,1,BACKFILL,"|5202|"
10781,1,BACKFILL,"|5202|"
10782,1,BACKFILL,"|5202|"
10783,1,DRAIN,"|5202|"
10784,1,DRAIN,"|5202|"
10785,1,DRAIN,"|5202|"
10786,1,DRAIN,"|5202|"
10787,1,DRAIN,"|5202|"
10788,1,DRAIN,"|5202|"
10789,1,DRAIN,"|5202|"
10790,1,DRAIN,"|5202|"
10791,1,DRAIN,"|5202|"
10792,1,DRAIN,"|5202|"
10793,1,DRAIN,"|5202|"
10794,1,DRAIN,"|5202|"
10795,1,DRAIN,"|5202|"
10796,1,BACKFILL,"|5202|"
10797,1,DRAIN,"|5202|"
10798,1,DRAIN,"|5202|"
10799,1,BACKFILL,"|5202|"
10800,1,DRAIN,"|5202|"
10801,1,DRAIN,"|5202|"
10802,1,DRAIN,"|5202|"
10803,1,DRAIN,"|5202|"
10804,1,BACKFILL,"|5202|"
10805,1,DRAIN,"|5202|"
10806,1,DRAIN,"|5202|"
10807,1,DRAIN,"|5202|"
10808,1,DRAIN,"|5202|"
10809,1,DRAIN,"|5202|"
10810,1,DRAIN,"|5202|"
10811,1,DRAIN,"|5202|"
10812,1,LCFS,"|5202|"
10813,1,DRAIN,"|5233|"
10814,1,DRAIN,"|5233|"
10815,1,DRAIN,"|5233|"
10816,1,LCFS,"|5233|"
10817,1,LCFS+BACKFILL,"|5238|"
10818,1,BACKFILL,"|5278|"
10819,1,BACKFILL,"|5278|"
10820,1,BACKFILL,"|5278|"
10821,1,BACKFILL,"|5278|"
10822,1,BACKFILL,"|5278|"
10823,1,LCFS+BACKFILL,"|5278|"
10824,1,BACKFILL,"|5340|"
10825,1,BACKFILL,"|5340|"
10826,1,BACKFILL,"|5340|"
10827,1,BACKFILL,"|5340|"
10828,1,BACKFILL,"|5340|"
10829,1,BACKFILL,"|5340|"
10830,1,BACKFILL,"|5340|"
10831,1,BACKFILL,"|5340|"
10832,1,BACKFILL,"|5340|"
10833,1,DRAIN,"|5340|"
10834,1,DRAIN,"|5340|"
10835,1,DRAIN,"|5340|"
10836,1,DRAIN,"|5340|"
10837,1,BACKFILL,"|5340|"
10838,1,DRAIN,"|5340|"
10839,1,DRAIN,"|5340|"
10840,1,DRAIN,"|5340|"
10841,1,DRAIN,"|5340|"
10842,1,DRAIN,"|5340|"
10843,1,DRAIN,"|5340|"
10844,1,DRAIN,"|5340|"
10845,1,LCFS,"|5340|"
10846,1,DRAIN,"|5341|"
10847,1,DRAIN,"|5341|"
10848,1,BACKFILL,"|5341|"
10849,1,BACKFILL,"|5342|"
10850,1,DRAIN,"|5350|"
10851,1,BACKFILL,"|5350|"
10852,1,DRAIN,"|5350|"
10853,1,LCFS,"|5350|"
10854,1,BACKFILL,"|5380|"
10855,1,DRAIN,"|5416|"
10856,1,BACKFILL,"|5416|"
10857,1,DRAIN,"|5416|"
10858,1,DRAIN,"|5416|"
10859,1,BACKFILL,"|5416|"
10860,1,DRAIN,"|5416|"
10861,1,BACKFILL,"|5416|"
10862,1,BACKFILL,"|5416|"
10863,1,DRAIN,"|5416|"
10864,1,BACKFILL,"|5416|"
10865,1,DRAIN,"|5416|"
10866,1,BACKFILL,"|5416|"
10867,1,BACKFILL,"|5416|"
10868,1,DRAIN,"|5416|"
10869,1,DRAIN,"|5416|"
10870,1,BACKFILL,"|5416|"
10871,1,BACKFILL,"|5416|"
10872,1,DRAIN,"|5416|"
10873,1,DRAIN,"|5416|"
10874,1,DRAIN,"|5416|"
10875,1,BACKFILL,"|5416|"
10876,1,DRAIN,"|5416|"
10877,1,DRAIN,"|5416|"
10878,1,DRAIN,"|5416|"
10879,1,BACKFILL,"|5416|"
10880,1,DRAIN,"|5416|"
10881,1,DRAIN,"|5416|"
10882,1,DRAIN,"|5416|"
10883,1,DRAIN,"|5416|"
10884,1,DRAIN,"|5416|"
10885,1,DRAIN,"|5416|"
10886,1,BACKFILL,"|5416|"
10887,1,DRAIN,"|5416|"
10888,1,DRAIN,"|5416|"
10889,1,DRAIN,"|5416|"
10890,1,DRAIN,"|5416|"
10891,1,BACKFILL,"|5416|"
10892,1,DRAIN,"|5416|"
10893,1,LCFS,"|5416|"
10894,1,BACKFILL,"|5436|"
10895,1,DRAIN,"|5436|"
10896,1,BACKFILL,"|5436|"
10897,1,DRAIN,"|5436|"
10898,1,BACKFILL,"|5436|"
10899,1,DRAIN,"|5436|"
10900,1,DRAIN,"|5436|"
10901,1,DRAIN,"|5436|"
10902,1,DRAIN,"|5436|"
10903,1,BACKFILL,"|5436|"
10904,1,LCFS+BACKFILL,"|5436|"
10905,1,LCFS,"|5437|"
10906,1,DRAIN,"|5442|"
10907,1,DRAIN,"|5442|"
10908,1,BACKFILL,"|5442|"
10909,1,DRAIN,"|5442|"
10910,1,DRAIN,"|5442|"
10911,1,BACKFILL,"|5442|"
10912,1,DRAIN,"|5442|"
10913,1,DRAIN,"|5442|"
10914,1,DRAIN,"|5442|"
10915,1,DRAIN,"|5442|"
10916,1,DRAIN,"|5442|"
10917,1,DRAIN,"|5442|"
10918,1,DRAIN,"|5442|"
10919,1,DRAIN,"|5442|"
10920,1,DRAIN,"|5442|"
10921,1,DRAIN,"|5442|"
10922,1,LCFS,"|5442|"
10923,1,DRAIN,"|5443|"
10924,1,DRAIN,"|5443|"
10925,1,BACKFILL,"|5443|"
10926,1,BACKFILL,"|5443|"
10927,1,DRAIN,"|5443|"
10928,1,BACKFILL,"|5443|"
10929,1,DRAIN,"|5443|"
10930,1,DRAIN,"|5443|"
10931,1,DRAIN,"|5443|"
10932,1,DRAIN,"|5443|"
10933,1,BACKFILL,"|5443|"
10934,1,DRAIN,"|5443|"
10935,1,DRAIN,"|5443|"
10936,1,DRAIN,"|5443|"
10937,1,BACKFILL,"|5443|"
10938,1,DRAIN,"|5443|"
10939,1,DRAIN,"|5443|"
10940,1,BACKFILL,"|5443|"
10941,1,BACKFILL,"|5443|"
10942,1,BACKFILL,"|5443|"
10943,1,DRAIN,"|5443|"
10944,1,DRAIN,"|5443|"
10945,1,DRAIN,"|5443|"
10946,1,DRAIN,"|5443|"
10947,1,DRAIN,"|5443|"
10948,1,BACKFILL,"|5443|"
10949,1,DRAIN,"|5443|"
10950,1,DRAIN,"|5443|"
10951,1,BACKFILL,"|5443|"
10952,1,DRAIN,"|5443|"
10953,1,DRAIN,"|5443|"
10954,1,BACKFILL,"|5443|"
10955,1,DRAIN,"|5443|"
10956,1,DRAIN,"|5443|"
10957,1,DRAIN,"|5443|"
10958,1,DRAIN,"|5443|"
10959,1,LCFS,"|5443|"
10960,1,BACKFILL,"|5452|"
10961,1,DRAIN,"|5452|"
10962,1,DRAIN,"|5452|"
10963,1,BACKFILL,"|5452|"
10964,1,LCFS,"|5452|"
10965,1,LCFS+BACKFILL,"|5455|"
10966,1,BACKFILL,"|5456|"
10967,1,DRAIN,"|5456|"
10968,1,BACKFILL,"|5456|"
10969,1,BACKFILL,"|5456|"
10970,1,DRAIN,"|5456|"
10971,1,DRAIN,"|5456|"
10972,1,BACKFILL,"|5456|"
10973,1,BACKFILL,"|5456|"
10974,1,DRAIN,"|5456|"
10975,1,DRAIN,"|5456|"
10976,1,DRAIN,"|5456|"
10977,1,LCFS,"|5456|"
10978,1,DRAIN,"|5459|"
10979,1,DRAIN,"|5459|"
10980,1,LCFS,"|5459|"
10981,1,DRAIN,"|5464|"
10982,1,BACKFILL,"|5464|"
10983,1,DRAIN,"|5464|"
10984,1,DRAIN,"|5464|"
10985,1,DRAIN,"|5464|"
10986,1,DRAIN,"|5464|"
10987,1,DRAIN,"|5464|"
10988,1,DRAIN,"|5464|"
10989,1,DRAIN,"|5464|"
10990,1,DRAIN,"|5464|"
10991,1,DRAIN,"|5464|"
10992,1,DRAIN,"|5464|"
10993,1,DRAIN,"|5464|"
10994,1,DRAIN,"|5464|"
10995,1,DRAIN,"|5464|"
10996,1,DRAIN,"|5464|"
10997,1,DRAIN,"|5464|"
10998,1,BACKFILL,"|5464|"
10999,1,BACKFILL,"|5464|"
11000,1,DRAIN,"|5464|"
11001,1,DRAIN,"|5464|"
11002,1,DRAIN,"|5464|"
11003,1,DRAIN,"|5464|"
11004,1,DRAIN,"|5464|"
11005,1,DRAIN,"|5464|"
11006,1,BACKFILL,"|5464|"
11007,1,BACKFILL,"|5464|"
11008,1,BACKFILL,"|5464|"
11009,1,BACKFILL,"|5464|"
11010,1,BACKFILL,"|5464|"
11011,1,DRAIN,"|5464|"
11012,1,BACKFILL,"|5464|"
11013,1,DRAIN,"|5464|"
11014,1,BACKFILL,"|5464|"
11015,1,BACKFILL,"|5464|"
11016,1,DRAIN,"|5464|"
11017,1,BACKFILL,"|5464|"
11018,1,DRAIN,"|5464|"
11019,1,DRAIN,"|5464|"
11020,1,DRAIN,"|5464|"
11021,1,DRAIN,"|5464|"
11022,1,DRAIN,"|5464|"
11023,1,DRAIN,"|5464|"
11024,1,DRAIN,"|5464|"
11025,1,DRAIN,"|5464|"
11026,1,DRAIN,"|5464|"
11027,1,DRAIN,"|5464|"
11028,1,DRAIN,"|5464|"
11029,1,DRAIN,"|5464|"
11030,1,DRAIN,"|5464|"
11031,1,DRAIN,"|5464|"
11032,1,DRAIN,"|5464|"
11033,1,DRAIN,"|5464|"
11034,1,DRAIN,"|5464|"
11035,1,DRAIN,"|5464|"
11036,1,DRAIN,"|5464|"
11037,1,DRAIN,"|5464|"
11038,1,DRAIN,"|5464|"
11039,1,BACKFILL,"|5464|"
11040,1,DRAIN,"|5464|"
11041,1,DRAIN,"|5464|"
11042,1,LCFS,"|5464|"
11043,1,LCFS+BACKFILL,"|5474|"
11044,1,DRAIN,"|5476|"
11045,1,LCFS,"|5476|"
11046,1,DRAIN,"|5478|"
11047,1,DRAIN,"|5478|"
11048,1,LCFS,"|5478|"
11049,1,DRAIN,"|5483|"
11050,1,DRAIN,"|5483|"
11051,1,DRAIN,"|5483|"
11052,1,BACKFILL,"|5483|"
11053,1,DRAIN,"|5483|"
11054,1,BACKFILL,"|5483|"
11055,1,LCFS,"|5483|"
11056,1,DRAIN,"|5485|"
11057,1,DRAIN,"|5485|"
11058,1,DRAIN,"|5485|"
11059,1,LCFS,"|5485|"
11060,1,DRAIN,"|5486|"
11061,1,DRAIN,"|5486|"
11062,1,DRAIN,"|5486|"
11063,1,DRAIN,"|5486|"
11064,1,BACKFILL,"|5486|"
11065,1,DRAIN,"|5486|"
11066,1,DRAIN,"|5486|"
11067,1,DRAIN,"|5486|"
11068,1,DRAIN,"|5486|"
11069,1,DRAIN,"|5486|"
11070,1,DRAIN,"|5486|"
11071,1,DRAIN,"|5486|"
11072,1,DRAIN,"|5486|"
11073,1,DRAIN,"|5486|"
11074,1,DRAIN,"|5486|"
11075,1,LCFS,"|5486|"
11076,1,DRAIN,"|5487|"
11077,1,DRAIN,"|5487|"
11078,1,DRAIN,"|5487|"
11079,1,BACKFILL,"|5487|"
11080,1,BACKFILL,"|5487|"
11081,1,LCFS,"|5487|"
11082,1,DRAIN,"|5492|"
11083,1,BACKFILL,"|5492|"
11084,1,DRAIN,"|5492|"
11085,1,BACKFILL,"|5492|"
11086,1,BACKFILL,"|5492|"
11087,1,BACKFILL,"|5492|"
11088,1,BACKFILL,"|5492|"
11089,1,BACKFILL,"|5492|"
11090,1,BACKFILL,"|5492|"
11091,1,BACKFILL,"|5492|"
11092,1,BACKFILL,"|5492|"
11093,1,BACKFILL,"|5492|"
11094,1,DRAIN,"|5492|"
11095,1,BACKFILL,"|5492|"
11096,1,BACKFILL,"|5492|"
11097,1,DRAIN,"|5492|"
11098,1,DRAIN,"|5492|"
11099,1,DRAIN,"|5492|"
11100,1,DRAIN,"|5492|"
11101,1,DRAIN,"|5492|"
11102,1,DRAIN,"|5492|"
11103,1,LCFS,"|5492|"
11104,1,BACKFILL,"|5493|"
11105,1,DRAIN,"|5493|"
11106,1,BACKFILL,"|5493|"
11107,1,DRAIN,"|5493|"
11108,1,BACKFILL,"|5493|"
11109,1,BACKFILL,"|5493|"
11110,1,DRAIN,"|5493|"
11111,1,LCFS,"|5493|"
11112,1,DRAIN,"|5494|"
11113,1,LCFS,"|5494|"
11114,1,BACKFILL,"|5496|"
11115,1,DRAIN,"|5496|"
11116,1,BACKFILL,"|5496|"
11117,1,DRAIN,"|5496|"
11118,1,DRAIN,"|5496|"
11119,1,DRAIN,"|5496|"
11120,1,DRAIN,"|5496|"
11121,1,DRAIN,"|5496|"
11122,1,DRAIN,"|5496|"
11123,1,DRAIN,"|5496|"
11124,1,DRAIN,"|5496|"
11125,1,DRAIN,"|5496|"
11126,1,DRAIN,"|5496|"
11127,1,DRAIN,"|5496|"
11128,1,DRAIN,"|5496|"
11129,1,DRAIN,"|5496|"
11130,1,BACKFILL,"|5496|"
11131,1,LCFS,"|5496|"
11132,1,LCFS,"|5499|"
11133,1,LCFS,"|5500|"
11134,1,LCFS,"|5501|"
11135,1,DRAIN,"|5504|"
11136,1,LCFS+BACKFILL,"|5504|"
11137,1,DRAIN,"|5517|"
11138,1,DRAIN,"|5517|"
11139,1,DRAIN,"|5517|"
11140,1,DRAIN,"|5517|"
11141,1,LCFS+BACKFILL,"|5517|"
11142,1,LCFS+BACKFILL,"|5523|"
11143,1,LCFS,"|5536|"
11144,1,BACKFILL,"|5538|"
11145,1,LCFS,"|5538|"
11146,1,DRAIN,"|5539|"
11147,1,DRAIN,"|5539|"
11148,1,DRAIN,"|5539|"
11149,1,DRAIN,"|5539|"
11150,1,DRAIN,"|5539|"
11151,1,DRAIN,"|5539|"
11152,1,DRAIN,"|5539|"
11153,1,BACKFILL,"|5539|"
11154,1,DRAIN,"|5539|"
11155,1,DRAIN,"|5539|"
11156,1,DRAIN,"|5539|"
11157,1,BACKFILL,"|5539|"
11158,1,DRAIN,"|5539|"
11159,1,DRAIN,"|5539|"
11160,1,DRAIN,"|5539|"
11161,1,DRAIN,"|5539|"
11162,1,DRAIN,"|5539|"
11163,1,DRAIN,"|5539|"
11164,1,DRAIN,"|5539|"
11165,1,DRAIN,"|5539|"
11166,1,DRAIN,"|5539|"
11167,1,DRAIN,"|5539|"
11168,1,DRAIN,"|5539|"
11169,1,DRAIN,"|5539|"
11170,1,DRAIN,"|5539|"
11171,1,DRAIN,"|5539|"
11172,1,LCFS+BACKFILL,"|5539|"
11173,1,BACKFILL,"|5540|"
11174,1,DRAIN,"|5540|"
11175,1,BACKFILL,"|5540|"
11176,1,BACKFILL,"|5540|"
11177,1,BACKFILL,"|5540|"
11178,1,BACKFILL,"|5540|"
11179,1,DRAIN,"|5540|"
11180,1,BACKFILL,"|5540|"
11181,1,DRAIN,"|5540|"
11182,1,DRAIN,"|5540|"
11183,1,DRAIN,"|5540|"
11184,1,DRAIN,"|5540|"
11185,1,BACKFILL,"|5540|"
11186,1,DRAIN,"|5540|"
11187,1,DRAIN,"|5540|"
11188,1,DRAIN,"|5540|"
11189,1,DRAIN,"|5540|"
11190,1,LCFS+BACKFILL,"|5540|"
11191,1,DRAIN,"|5541|"
11192,1,DRAIN,"|5541|"
11193,1,BACKFILL,"|5541|"
11194,1,LCFS,"|5541|"
11195,1,DRAIN,"|5542|"
11196,1,BACKFILL,"|5542|"
11197,1,BACKFILL,"|5542|"
11198,1,LCFS+BACKFILL,"|5542|"
11199,1,DRAIN,"|5543|"
11200,1,BACKFILL,"|5543|"
11201,1,BACKFILL,"|5543|"
11202,1,BACKFILL,"|5543|"
11203,1,BACKFILL,"|5543|"
11204,1,DRAIN,"|5543|"
11205,1,DRAIN,"|5543|"
11206,1,BACKFILL,"|5543|"
11207,1,LCFS,"|5543|"
11208,1,BACKFILL,"|5544|"
11209,1,BACKFILL,"|5544|"
11210,1,BACKFILL,"|5544|"
11211,1,DRAIN,"|5544|"
11212,1,BACKFILL,"|5544|"
11213,1,DRAIN,"|5544|"
11214,1,DRAIN,"|5544|"
11215,1,BACKFILL,"|5544|"
11216,1,DRAIN,"|5544|"
11217,1,LCFS+BACKFILL,"|5544|"
11218,1,BACKFILL,"|5545|"
11219,1,DRAIN,"|5545|"
11220,1,BACKFILL,"|5545|"
11221,1,DRAIN,"|5545|"
11222,1,LCFS,"|5545|"
11223,1,DRAIN,"|5546|"
11224,1,DRAIN,"|5546|"
11225,1,DRAIN,"|5546|"
11226,1,DRAIN,"|5546|"
11227,1,DRAIN,"|5546|"
11228,1,DRAIN,"|5546|"
11229,1,DRAIN,"|5546|"
11230,1,LCFS,"|5546|"
11231,1,LCFS,"|5547|"
11232,1,LCFS,"|5548|"
11233,1,BACKFILL,"|5549|"
11234,1,BACKFILL,"|5549|"
11235,1,DRAIN,"|5549|"
11236,1,LCFS,"|5549|"
11237,1,BACKFILL,"|5550|"
11238,1,DRAIN,"|5550|"
11239,1,DRAIN,"|5550|"
11240,1,BACKFILL,"|5550|"
11241,1,DRAIN,"|5550|"
11242,1,DRAIN,"|5550|"
11243,1,DRAIN,"|5550|"
11244,1,DRAIN,"|5550|"
11245,1,BACKFILL,"|5550|"
11246,1,DRAIN,"|5550|"
11247,1,BACKFILL,"|5550|"
11248,1,DRAIN,"|5550|"
11249,1,DRAIN,"|5550|"
11250,1,BACKFILL,"|5550|"
11251,1,BACKFILL,"|5550|"
11252,1,DRAIN,"|5550|"
11253,1,DRAIN,"|5550|"
11254,1,DRAIN,"|5550|"
11255,1,DRAIN,"|5550|"
11256,1,DRAIN,"|5550|"
11257,1,BACKFILL,"|5550|"
11258,1,BACKFILL,"|5550|"
11259,1,DRAIN,"|5550|"
11260,1,DRAIN,"|5550|"
11261,1,DRAIN,"|5550|"
11262,1,DRAIN,"|5550|"
11263,1,DRAIN,"|5550|"
11264,1,DRAIN,"|5550|"
11265,1,DRAIN,"|5550|"
11266,1,DRAIN,"|5550|"
11267,1,DRAIN,"|5550|"
11268,1,DRAIN,"|5550|"
11269,1,BACKFILL,"|5550|"
11270,1,DRAIN,"|5550|"
11271,1,DRAIN,"|5550|"
11272,1,DRAIN,"|5550|"
11273,1,BACKFILL,"|5550|"
11274,1,BACKFILL,"|5550|"
11275,1,BACKFILL,"|5550|"
11276,1,DRAIN,"|5550|"
11277,1,DRAIN,"|5550|"
11278,1,BACKFILL,"|5550|"
11279,1,DRAIN,"|5550|"
11280,1,DRAIN,"|5550|"
11281,1,BACKFILL,"|5550|"
11282,1,DRAIN,"|5550|"
11283,1,DRAIN,"|5550|"
11284,1,BACKFILL,"|5550|"
11285,1,BACKFILL,"|5550|"
11286,1,DRAIN,"|5550|"
11287,1,BACKFILL,"|5550|"
11288,1,BACKFILL,"|5550|"
11289,1,BACKFILL,"|5550|"
11290,1,BACKFILL,"|5550|"
11291,1,BACKFILL,"|5550|"
11292,1,DRAIN,"|5550|"
11293,1,BACKFILL,"|5550|"
11294,1,DRAIN,"|5550|"
11295,1,DRAIN,"|5550|"
11296,1,DRAIN,"|5550|"
11297,1,DRAIN,"|5550|"
11298,1,DRAIN,"|5550|"
11299,1,DRAIN,"|5550|"
11300,1,DRAIN,"|5550|"
11301,1,LCFS,"|5550|"
11302,1,DRAIN,"|5560|"
11303,1,DRAIN,"|5560|"
11304,1,DRAIN,"|5560|"
11305,1,DRAIN,"|5560|"
11306,1,DRAIN,"|5560|"
11307,1,DRAIN,"|5560|"
11308,1,DRAIN,"|5560|"
11309,1,BACKFILL,"|5560|"
11310,1,DRAIN,"|5560|"
11311,1,BACKFILL,"|5560|"
11312,1,BACKFILL,"|5560|"
11313,1,BACKFILL,"|5560|"
11314,1,BACKFILL,"|5560|"
11315,1,DRAIN,"|5560|"
11316,1,BACKFILL,"|5560|"
11317,1,DRAIN,"|5560|"
11318,1,DRAIN,"|5560|"
11319,1,DRAIN,"|5560|"
11320,1,DRAIN,"|5560|"
11321,1,DRAIN,"|5560|"
11322,1,DRAIN,"|5560|"
11323,1,DRAIN,"|5560|"
11324,1,DRAIN,"|5560|"
11325,1,DRAIN,"|5560|"
11326,1,DRAIN,"|5560|"
11327,1,DRAIN,"|5560|"
11328,1,DRAIN,"|5560|"
11329,1,DRAIN,"|5560|"
11330,1,DRAIN,"|5560|"
11331,1,DRAIN,"|5560|"
11332,1,DRAIN,"|5560|"
11333,1,LCFS,"|5560|"
11334,1,DRAIN,"|5561|"
11335,1,DRAIN,"|5561|"
11336,1,DRAIN,"|5561|"
11337,1,DRAIN,"|5561|"
11338,1,DRAIN,"|5561|"
11339,1,DRAIN,"|5561|"
11340,1,DRAIN,"|5561|"
11341,1,DRAIN,"|5561|"
11342,1,DRAIN,"|5561|"
11343,1,DRAIN,"|5561|"
11344,1,DRAIN,"|5561|"
11345,1,DRAIN,"|5561|"
11346,1,DRAIN,"|5561|"
11347,1,DRAIN,"|5561|"
11348,1,DRAIN,"|5561|"
11349,1,DRAIN,"|5561|"
11350,1,DRAIN,"|5561|"
11351,1,DRAIN,"|5561|"
11352,1,DRAIN,"|5561|"
11353,1,DRAIN,"|5561|"
11354,1,DRAIN,"|5561|"
11355,1,DRAIN,"|5561|"
11356,1,DRAIN,"|5561|"
11357,1,DRAIN,"|5561|"
11358,1,DRAIN,"|5561|"
11359,1,DRAIN,"|5561|"
11360,1,DRAIN,"|5561|"
11361,1,DRAIN,"|5561|"
11362,1,DRAIN,"|5561|"
11363,1,DRAIN,"|5561|"
11364,1,DRAIN,"|5561|"
11365,1,DRAIN,"|5561|"
11366,1,DRAIN,"|5561|"
11367,1,LCFS+BACKFILL,"|5561|"
11368,1,DRAIN,"|5563|"
11369,1,DRAIN,"|5563|"
11370,1,DRAIN,"|5563|"
11371,1,DRAIN,"|5563|"
11372,1,BACKFILL,"|5563|"
11373,1,DRAIN,"|5563|"
11374,1,DRAIN,"|5563|"
11375,1,BACKFILL,"|5563|"
11376,1,BACKFILL,"|5563|"
11377,1,BACKFILL,"|5563|"
11378,1,DRAIN,"|5563|"
11379,1,BACKFILL,"|5563|"
11380,1,BACKFILL,"|5563|"
11381,1,DRAIN,"|5563|"
11382,1,BACKFILL,"|5563|"
11383,1,BACKFILL,"|5563|"
11384,1,BACKFILL,"|5563|"
11385,1,DRAIN,"|5563|"
11386,1,BACKFILL,"|5563|"
11387,1,BACKFILL,"|5563|"
11388,1,BACKFILL,"|5563|"
11389,1,DRAIN,"|5563|"
11390,1,DRAIN,"|5563|"
11391,1,DRAIN,"|5563|"
11392,1,DRAIN,"|5563|"
11393,1,DRAIN,"|5563|"
11394,1,LCFS,"|5563|"
11395,1,DRAIN,"|5579|"
11396,1,DRAIN,"|5579|"
11397,1,BACKFILL,"|5579|"
11398,1,BACKFILL,"|5579|"
11399,1,BACKFILL,"|5579|"
11400,1,BACKFILL,"|5579|"
11401,1,BACKFILL,"|5579|"
11402,1,BACKFILL,"|5579|"
11403,1,DRAIN,"|5579|"
11404,1,BACKFILL,"|5579|"
11405,1,BACKFILL,"|5579|"
11406,1,DRAIN,"|5579|"
11407,1,DRAIN,"|5579|"
11408,1,BACKFILL,"|5579|"
11409,1,BACKFILL,"|5579|"
11410,1,DRAIN,"|5579|"
11411,1,BACKFILL,"|5579|"
11412,1,BACKFILL,"|5579|"
11413,1,DRAIN,"|5579|"
11414,1,BACKFILL,"|5579|"
11415,1,BACKFILL,"|5579|"
11416,1,BACKFILL,"|5579|"
11417,1,BACKFILL,"|5579|"
11418,1,BACKFILL,"|5579|"
11419,1,BACKFILL,"|5579|"
11420,1,BACKFILL,"|5579|"
11421,1,BACKFILL,"|5579|"
11422,1,BACKFILL,"|5579|"
11423,1,BACKFILL,"|5579|"
11424,1,BACKFILL,"|5579|"
11425,1,LCFS+BACKFILL,"|5579|"
11426,1,LCFS+BACKFILL,"|5580|"
11427,1,LCFS+BACKFILL,"|5581|"
11428,1,BACKFILL,"|5582|"
11429,1,BACKFILL,"|5582|"
11430,1,BACKFILL,"|5582|"
11431,1,BACKFILL,"|5582|"
11432,1,BACKFILL,"|5582|"
11433,1,DRAIN,"|5582|"
11434,1,BACKFILL,"|5582|"
11435,1,DRAIN,"|5582|"
11436,1,DRAIN,"|5582|"
11437,1,DRAIN,"|5582|"
11438,1,LCFS,"|5582|"
11439,1,DRAIN,"|5583|"
11440,1,LCFS+BACKFILL,"|5583|"
11441,1,BACKFILL,"|5591|"
11442,1,BACKFILL,"|5591|"
11443,1,BACKFILL,"|5591|"
11444,1,BACKFILL,"|5591|"
11445,1,DRAIN,"|5591|"
11446,1,DRAIN,"|5591|"
11447,1,DRAIN,"|5591|"
11448,1,DRAIN,"|5591|"
11449,1,DRAIN,"|5591|"
11450,1,DRAIN,"|5591|"
11451,1,DRAIN,"|5591|"
11452,1,BACKFILL,"|5591|"
11453,1,BACKFILL,"|5591|"
11454,1,BACKFILL,"|5591|"
11455,1,DRAIN,"|5591|"
11456,1,BACKFILL,"|5591|"
11457,1,DRAIN,"|5591|"
11458,1,BACKFILL,"|5591|"
11459,1,BACKFILL,"|5591|"
11460,1,DRAIN,"|5591|"
11461,1,DRAIN,"|5591|"
11462,1,DRAIN,"|5591|"
11463,1,DRAIN,"|5591|"
11464,1,DRAIN,"|5591|"
11465,1,LCFS,"|5591|"
11466,1,DRAIN,"|5593|"
11467,1,DRAIN,"|5593|"
11468,1,LCFS,"|5593|"
11469,1,BACKFILL,"|5594|"
11470,1,BACKFILL,"|5594|"
11471,1,DRAIN,"|5594|"
11472,1,BACKFILL,"|5594|"
11473,1,DRAIN,"|5594|"
11474,1,DRAIN,"|5594|"
11475,1,DRAIN,"|5594|"
11476,1,BACKFILL,"|5594|"
11477,1,DRAIN,"|5594|"
11478,1,DRAIN,"|5594|"
11479,1,LCFS,"|5594|"
11480,1,LCFS+BACKFILL,"|5595|"
11481,1,BACKFILL,"|5596|"
11482,1,DRAIN,"|5596|"
11483,1,BACKFILL,"|5596|"
11484,1,DRAIN,"|5596|"
11485,1,DRAIN,"|5596|"
11486,1,LCFS,"|5596|"
11487,1,LCFS+BACKFILL,"|5597|"
11488,1,BACKFILL,"|5598|"
11489,1,BACKFILL,"|5598|"
11490,1,DRAIN,"|5598|"
11491,1,BACKFILL,"|5598|"
11492,1,DRAIN,"|5598|"
11493,1,BACKFILL,"|5598|"
11494,1,BACKFILL,"|5598|"
11495,1,DRAIN,"|5598|"
11496,1,DRAIN,"|5598|"
11497,1,DRAIN,"|5598|"
11498,1,DRAIN,"|5598|"
11499,1,DRAIN,"|5598|"
11500,1,DRAIN,"|5598|"
11501,1,DRAIN,"|5598|"
11502,1,BACKFILL,"|5598|"
11503,1,DRAIN,"|5598|"
11504,1,DRAIN,"|5598|"
11505,1,DRAIN,"|5598|"
11506,1,DRAIN,"|5598|"
11507,1,BACKFILL,"|5598|"
11508,1,DRAIN,"|5598|"
11509,1,DRAIN,"|5598|"
11510,1,DRAIN,"|5598|"
11511,1,DRAIN,"|5598|"
11512,1,DRAIN,"|5598|"
11513,1,BACKFILL,"|5598|"
